1073741823,1073741823,1073741759,1073741823,1073676287,1073741823,1073741823,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g7
1073741823,1073741823,1073741759,1073741823,1073676287,1073741823,1073733631,1073709055,1073610495,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073676287,1073741823,1073733375,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073676287,1073741823,1073732607,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073676031,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:j10
1073741823,1073741823,1073741759,1073741823,1073676287,1073737727,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073672191,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073659903,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073737663,1073741823,1073676287,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073725439,1073676287,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073676223,1073741823,1073676287,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073676287,1073676287,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1072693183,1073741823,1073676287,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073479679,1073676287,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1072627711,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073414143,1073741823,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073676287,1073676287,1073733631,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073676287,1073741823,1073733631,1073709055,1073610751,1073741823,1073737727,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073676287,1073741823,1072685055,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741759,1073741823,1073676287,1073741823,1073733631,1073709055,1072562175,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
