1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073733631,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f9
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731583,1073741823,1073741759,1073741823,1073741823,1073741823,1073741823:d6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731583,1073741823,1073725439,1073741823,1073741823,1073741823,1073741823:d6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731583,1073741823,1073740799,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731583,1073741819,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731567,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635003,1073731583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h9
1073741823,1073741823,1073741823,1073741823,1073741759,1073733115,1073719295,1073635007,1073731583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:d6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719279,1073635007,1073731583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:d6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731583,1073741759,1073741823,1073741823,1073741823,1073741823,1073741823:d6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731583,1073741823,1073741567,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731583,1073741823,1073676287,1073741823,1073741823,1073741823,1073741823:d6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719295,1073635007,1073731583,1073741823,1073737727,1073741823,1073741823,1073741823,1073741823:d6
1073741823,1073741823,1073741823,1073741823,1073741759,1073733119,1073719291,1073635007,1073731583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741823,1073741823,1073741755,1073733119,1073719295,1073635007,1073731583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:d6
1073741823,1073741823,1073741823,1073741823,1073741743,1073733119,1073719295,1073635007,1073731583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
