1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073741823,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:g9
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073741567,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733375,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594111,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073737727,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741567,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073737727,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073676287,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479423,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700607,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737471,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073725439,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073676287,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073414143,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1069506559,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1069285375,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1072431103,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1069547519,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1072693247,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073479679,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073479679,1073479679,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073737727,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073676287,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1072693247,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:f10
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1072545791,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1072685055,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073732607,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073593343,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073740799,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073725439,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073479679,1073737727,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073672191,1073594367,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073332223,1073700863,1073733631,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073471487,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:j6
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073478655,1073741823,1073741823,1073741823,1073741823,1073741823:g10
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073470463,1073741823,1073741567,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073470463,1073741823,1073676287,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073470463,1073725439,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073594367,1073700863,1073733631,1073470463,1073741823,1073737727,1073741823,1073741823,1073741823:i8
