1073741823,1073741823,1073741823,1073741311,1069546495,1073391615,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k6
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594367,1056858111,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073740799,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073479679,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1072692735,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i9
1073741823,1073741823,1069547519,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i9
1073741823,1073741823,1006632959,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1056964095,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1002437631,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1052769279,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1006485503,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1054517247,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594367,1073635263,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294399,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294447,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741295,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741247,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i9
1073741823,1073741807,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741567,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741567,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i9
1073741823,1073737727,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594303,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i9
1073741823,1073741823,1073741823,1073741311,1069546431,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i9
1073741823,1073741823,1073741823,1073741311,1069546239,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i10
1073741823,1073741823,1073741759,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073740799,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073740287,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073725439,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i9
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073725439,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1069400063,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1068982271,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1069547519,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073479679,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073737215,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i9
1073741823,1073741823,1073741823,1073675775,1069546495,1071294463,1073594367,1073635327,1073176575,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:e5
1073741823,1073741823,1073741823,1073741311,1069546495,1071294463,1073594367,1073635327,1073176575,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:e5
