1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073740799,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073479679,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073725439,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073725439,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709051,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610735,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184699,1073610751,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741563,1073741759,1073184703,1073610751,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610495,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073708991,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741567,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073737727,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073737727,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073676287,1073741823,1073733631,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073668095,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073717247,1073740799,1073741567,1073741759,1073184703,1073610751,1073709055,1073741823,1073741823,1073741823,1073741823,1073741823:k7
