1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073741823,1073479679,1073741823,1073741823,1073741823,1073741823:j10
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073479679,1073725439,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073479679,1069547519,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073479679,1073741823,1073725439,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073479679,1073676287,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073463295,1073741823,1073741823,1073741823,1073741823:g7
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1069416447,1073217535,1073479679,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1072168959,1073479679,1073741823,1073741823,1073741823,1073741823:g7
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1069285375,1073741823,1073741823,1073741823,1073741823:g7
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073479679,1073741823,1069547519,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073479679,1072693247,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073479679,1073741823,1073479679,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610751,1073217535,1073479679,1073479679,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073610747,1073217535,1073479679,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184751,1073610751,1073217535,1073479679,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741823,1073741759,1073741759,1073741759,1073741695,1073184767,1073609727,1073217535,1073479679,1073741823,1073741823,1073741823,1073741823:i8
