1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073642495,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:j8
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954559,1071382463,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954303,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118143,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073117951,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479615,1073594367,1073118207,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594111,1073118207,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954559,1071382527,1073741823,1073676287,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954559,1071382527,1073741823,1056964607,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954559,1071382527,1073741823,1072693247,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,805158911,1073118207,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1006009343,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,777519103,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954559,1071382527,805306367,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954559,1004273663,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1006485503,1073118207,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1056340991,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,978845695,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954559,1071382527,1006632959,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073118207,1045954559,1054605311,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073725439,1073741823,1073479679,1073594367,1073118207,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073479679,1073741823,1073479679,1073594367,1073118207,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1069547519,1073741823,1073479679,1073594367,1073118207,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1069285375,1073594367,1073118207,1045954559,1071382527,1073741823,1073741823,1073741823,1073741823,1073741823:h6
