1073741823,1073741823,1073741807,1073703679,1073741823,1073741823,1073741823,1073184767,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073741807,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741807,1073703679,1073741823,1072693247,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741807,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741807,1073703679,1073741822,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741807,1073703675,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741806,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741803,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741822,1073741823,1073741807,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741819,1073741807,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741807,1073741823,1073741807,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741567,1073741823,1073741807,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741807,1073703679,1073741807,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073479679,1073741807,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073676271,1073703679,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741807,1073441535,1073741823,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741807,1073703679,1073676287,1073741823,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
1073741823,1073741823,1073741807,1073703679,1073741823,1073741759,1073741823,1073053695,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g8
