1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073610751,1073709055,1073741823,1073740799,1073741823,1073741823,1073741823:j10
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073610751,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h9
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073740799,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073479679,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073479679,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741567,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073740799,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704703,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073708799,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073576959,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073676287,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073737727,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073740799,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073479679,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073725439,1073741823,1073741823,1073741823:j8
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073725439,1073741823,1073741823,1073741823,1073741823:j8
1073741823,1073741823,1072627711,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072431103,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073676287,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073479679,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1072693247,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1072693247,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1056964607,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1069547519,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1055916031,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1068498943,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1056964607,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1069547519,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1072693247,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1072693247,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073737727,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1072693247,1073709055,1073577983,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1072529407,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073315839,1073704959,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1072693247,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073704959,1073676287,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1072693247,1073741823,1073741823,1073725439,1073741823,1073709055,1073577983,1073639423,1073741823,1073741823,1073741823,1073741823,1073741823:h11
