1073741823,1073741823,1073741823,1073741823,1073676287,1073086463,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643263,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078015,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741567,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073725439,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1069547519,1073741823,1073741823,1073741823,1073741823:k10
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073479679,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1069481983,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1068875775,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643519,1069281279,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073737727,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073676287,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1072693247,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073725439,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073479679,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1069547519,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1068883967,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1069449215,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:l11
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1073676287,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073737727,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073676287,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1072693247,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1072029695,1073070079,1073643519,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1072594943,1073475583,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643519,1073475583,1073741823,1073741567,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073676287,1073078271,1073070079,1073643519,1073475327,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:h6
