1073741823,1073741823,1073741823,1073741823,1073740799,1073471487,1073594367,1073381375,1072095231,1073209343,1073741823,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1073741823,1073741823,1072693247,1073594367,1034584063,1071046655,1071082495,1073610751,1073479679,1073741823,1073741823,1073741823:h9
1073741823,1073741823,1073741823,1073741823,1073741823,1072693247,1073594367,1034584063,1071046655,1073183743,1073610751,1073479679,1073741823,1073741823,1073741823:k10
1073741823,1073741823,1073741823,1073741823,1073741823,1072693247,1073594367,1069187071,1071046655,1073048575,1073610751,1073479679,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1073741823,1073741823,1072693247,1073594367,1069187071,1071046655,1073216511,1073610751,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1073741823,1073741823,1072693247,1073594367,1073381375,1071046655,1073048575,1073610751,1073463295,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1072693247,1073594367,1073381375,1071046655,1073216511,1073610751,1073725439,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1073741823,1073741823,1072693247,1073594367,1073381375,1071054847,1073217535,1073741823,1073741823,1073741823,1073741823,1073741823:i11
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073070079,1071284223,1073135615,1073217535,1073741823,1073741823,1073741823,1073741823,1073741823:i10
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1072332799,1073151999,1073049599,1073709055,1073741823,1073741823,1073741823,1073741823:l10
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073381375,1072095231,1073209343,1073741823,1073741823,1073741823,1073741823,1073741823:g11
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073381375,1073151999,1073049599,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1073741823,1073741823,1073741823,1073479679,1073594367,1073381375,1073151999,1073184767,1073741823,1073741823,1073741823,1073741823,1073741823:i10
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1056817151,1071284223,1071054847,1072168959,1073741823,1073741823,1073741823,1073741823,1073741823:g9
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073594367,1073381375,1072095231,1073069055,1073733631,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073594367,1073381375,1072095231,1073208319,1073741823,1073741823,1073741823,1073741823,1073741823:g11
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073594367,1073381375,1072103423,1073086463,1073741823,1073741823,1073741823,1073741823,1073741823:h10
