1073741823,1073741823,1073741823,1069547519,1071120383,1071050751,1073332223,1073709055,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1069547519,1004011519,1071050751,1064943615,1073709055,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i4
1073741823,1073741823,1073741823,1069547519,1071120383,1071050751,997834751,1073709055,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i4
1073741823,1073741823,1073741823,1069547519,1071120383,1071050751,1064943615,1073709055,1006628863,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i4
1073741823,1073741823,1073741823,1069547519,1071120383,1071050751,1064943615,1073708799,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i4
1073741823,1073741823,1073741823,1069547519,1071120383,1071050495,1064943615,1073709055,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i4
1073741823,1073741823,1073741823,1069547263,1071120383,1071050751,1064943615,1073709055,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i4
1073741823,1073741823,1073741823,1069547519,1071120383,1054273535,1064943615,1073709055,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:i4
1073741823,1073741823,1073741823,1069547519,1071120383,1071050751,1064943615,1056931839,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k3
1073676287,1073741823,1071644671,1069547519,1071120383,1071050751,1064943615,1056931839,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k4
1072693247,1073741823,1071644671,1069547519,1071120383,1071050751,1064943615,1056931839,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k4
1073741823,1072693247,1071644671,1069547519,1071120383,1071050751,1064943615,1056931839,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k7
1056964607,1073741823,1071644671,1069547519,1071120383,1071050751,1064943615,1056931839,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k4
1073741823,1073741823,1071644671,1069547519,1071120383,1071050751,1064943615,1056931839,1073737727,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:k4
1073741823,1073741823,1071644671,1069547519,1071120383,802615295,1064943615,1056931839,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k4
1073741823,1073741823,1071644671,1069547519,1071120383,1071050751,1064943615,788496383,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k4
1073741823,1073741823,1071644671,1069547519,1071120383,1071050751,1064943615,989822975,1073737727,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:k4
