1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1073184767,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073740799,1073741567,1073741759,1073676255,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1072693215,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1056964575,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1069547519,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073676287,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073479679,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1054310399,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1069416447,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1055916031,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1056964607,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1069547519,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1072693247,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087614,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741790,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741787,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741566,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087359,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087599,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073741823,1073740799,1073741567,1073741759,1073741791,1073741807,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741759,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073740799,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073741823,1073740799,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073741823,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:g2
1073725439,1073733631,1073740799,1073676031,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073721343,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073463295,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073659903,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073478655,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073668095,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073717247,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073676255,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1072693215,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1056964575,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1069547519,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073676287,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073479679,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1054310399,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1069416447,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1055916031,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1056964607,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1069547519,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1072693247,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087614,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741790,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741787,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741566,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087359,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087599,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741807,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725375,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073724415,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073732607,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073724415,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073736703,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073725375,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073479679,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1069547487,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1066893311,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1068498943,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741819,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741755,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741743,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740795,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073740799,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741759,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741727,1073741823,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1073737727,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1072693247,1071087615,1073610751,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1072562175,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073348607,1072693247,1073741823,1073741823,1073741823,1073741823,1073741823:i8
1073725439,1073733631,1073740799,1073741567,1073741759,1073741791,1073741823,1071087615,1073610751,1072693247,1072693247,1073741823,1073741823,1073741823,1073741823:i8
