1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1073446911,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:k8
1073741823,1073741823,1073741823,1073741823,1073741823,1056960511,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:h11
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349503,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737471,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741567,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073737727,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073676287,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073737727,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1073606655,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1072693247,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073676287,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1006022655,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1054572543,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,999686143,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1006632959,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1056833535,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1056354303,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1050017791,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1056964607,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1069543423,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1067155455,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1069416447,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1069547519,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1072689151,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066793983,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073740799,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073725439,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073479679,1073737727,1073131519,1071349759,1066795007,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823:l7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1073610751,1073725439,1073741823,1073741823,1073741823,1073741823:k10
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1071513599,1073725439,1056964607,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1071513599,1073725439,1073741823,1073740799,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1071513599,1073724415,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1071513599,1073725439,1073741823,1073479679,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1071513599,1073725439,1073741823,1073725439,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349759,1066795007,1071513599,1073725439,1073725439,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1056960511,1073131519,1071349759,1066795007,1071513599,1073725439,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073131519,1071349503,1066795007,1071513599,1073725439,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741823,1073741823,1073737471,1073131519,1071349759,1066795007,1071513599,1073725439,1073741823,1073741823,1073741823,1073741823:k7
1073741823,1073741823,1073741823,1073741567,1073741823,1073737727,1073131519,1071349759,1066795007,1071513599,1073725439,1073741823,1073741823,1073741823,1073741823:k7
