1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073741823,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:g7
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733631,1006600191,1073610495,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733375,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073732607,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073737727,1073741823,1073733631,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073737727,1073733631,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073676287,1073741823,1073733631,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733631,1006600191,1073610751,1069547519,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733631,1006600191,1056833535,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733631,1002405887,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733631,989822975,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1069547519,1073733631,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1056956415,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1006632959,1073733631,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1006624767,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,805298175,1006600191,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733631,738164735,1073610751,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733631,1006600191,805175295,1073741823,1073741823,1073741823,1073741823,1073741823,1073741823:f6
1073741823,1073741823,1073741807,1073741823,1073741823,1073741823,1073733631,1006600191,1073610751,1006632959,1073741823,1073741823,1073741823,1073741823,1073741823:f6
